5.0,0.41267172526568174,2.675756888464093,3.129529533907771,0.013222308875992895
10.0,0.41267172526568174,2.675756888464093,3.129529533907771,0.013222308875992895
15.0,0.41267172526568174,2.675756888464093,3.129529533907771,0.013222308875992895
20.0,0.41267172526568174,2.675756888464093,3.129529533907771,0.013222308875992895
5.0,0.5117063075304031,0.9901508912444115,1.8802297255024314,0.04541952703148127
10.0,0.5117063075304031,0.9901508912444115,1.8802297255024314,0.04541952703148127
15.0,0.5117063075304031,0.9901508912444115,1.8802297255024314,0.04541952703148127
20.0,0.5117063075304031,0.9901508912444115,1.8802297255024314,0.04541952703148127
5.0,0.8519678879529238,1.6413859371095896,4.305859198793769,0.011587035190314055
10.0,0.8519678879529238,1.6413859371095896,4.305859198793769,0.011587035190314055
15.0,0.8519678879529238,1.6413859371095896,4.305859198793769,0.011587035190314055
20.0,0.8519678879529238,1.6413859371095896,4.305859198793769,0.011587035190314055
5.0,0.1924040699377656,0.705802783370018,0.5476437276229262,0.028208676492795348
10.0,0.1924040699377656,0.705802783370018,0.5476437276229262,0.028208676492795348
15.0,0.1924040699377656,0.705802783370018,0.5476437276229262,0.028208676492795348
20.0,0.1924040699377656,0.705802783370018,0.5476437276229262,0.028208676492795348
5.0,0.03598571848124266,2.054702114313841,1.5678507881239057,0.0344137713778764
10.0,0.03598571848124266,2.054702114313841,1.5678507881239057,0.0344137713778764
15.0,0.03598571848124266,2.054702114313841,1.5678507881239057,0.0344137713778764
20.0,0.03598571848124266,2.054702114313841,1.5678507881239057,0.0344137713778764
5.0,0.8844858258962631,0.3691075723618269,2.8169205226004124,0.0052827103063464165
10.0,0.8844858258962631,0.3691075723618269,2.8169205226004124,0.0052827103063464165
15.0,0.8844858258962631,0.3691075723618269,2.8169205226004124,0.0052827103063464165
20.0,0.8844858258962631,0.3691075723618269,2.8169205226004124,0.0052827103063464165
5.0,0.7286391127854586,2.3328533358871937,0.8600417198613286,0.039223638083785775
10.0,0.7286391127854586,2.3328533358871937,0.8600417198613286,0.039223638083785775
15.0,0.7286391127854586,2.3328533358871937,0.8600417198613286,0.039223638083785775
20.0,0.7286391127854586,2.3328533358871937,0.8600417198613286,0.039223638083785775
5.0,0.3196393335238099,1.3972358610481024,4.618487264961004,0.019517332455143335
10.0,0.3196393335238099,1.3972358610481024,4.618487264961004,0.019517332455143335
15.0,0.3196393335238099,1.3972358610481024,4.618487264961004,0.019517332455143335
20.0,0.3196393335238099,1.3972358610481024,4.618487264961004,0.019517332455143335
5.0,0.26959492545574903,1.8031551456078887,0.9599002171307802,0.0014128908049315216
10.0,0.26959492545574903,1.8031551456078887,0.9599002171307802,0.0014128908049315216
15.0,0.26959492545574903,1.8031551456078887,0.9599002171307802,0.0014128908049315216
20.0,0.26959492545574903,1.8031551456078887,0.9599002171307802,0.0014128908049315216
5.0,0.6811500564217567,0.491656475700438,4.713919232599437,0.03359761694446206
10.0,0.6811500564217567,0.491656475700438,4.713919232599437,0.03359761694446206
15.0,0.6811500564217567,0.491656475700438,4.713919232599437,0.03359761694446206
20.0,0.6811500564217567,0.491656475700438,4.713919232599437,0.03359761694446206
