5.0,0.35894401650875807,2.4269478768110275,4.972034739330411,0.006629213457927108
10.0,0.35894401650875807,2.4269478768110275,4.972034739330411,0.006629213457927108
15.0,0.35894401650875807,2.4269478768110275,4.972034739330411,0.006629213457927108
20.0,0.35894401650875807,2.4269478768110275,4.972034739330411,0.006629213457927108
5.0,0.6903107538819313,1.490643823519349,1.2291451497003436,0.02711180476471782
10.0,0.6903107538819313,1.490643823519349,1.2291451497003436,0.02711180476471782
15.0,0.6903107538819313,1.490643823519349,1.2291451497003436,0.02711180476471782
20.0,0.6903107538819313,1.490643823519349,1.2291451497003436,0.02711180476471782
5.0,0.9076773319393396,1.9612966999411583,2.5561461690813303,0.0173957334831357
10.0,0.9076773319393396,1.9612966999411583,2.5561461690813303,0.0173957334831357
15.0,0.9076773319393396,1.9612966999411583,2.5561461690813303,0.0173957334831357
20.0,0.9076773319393396,1.9612966999411583,2.5561461690813303,0.0173957334831357
5.0,0.011817888356745243,0.27501549012959003,1.301286774687469,0.04730079588480294
10.0,0.011817888356745243,0.27501549012959003,1.301286774687469,0.04730079588480294
15.0,0.011817888356745243,0.27501549012959003,1.301286774687469,0.04730079588480294
20.0,0.011817888356745243,0.27501549012959003,1.301286774687469,0.04730079588480294
5.0,0.23219727259129286,1.5479776170104742,0.2914455393329263,0.04110214053653181
10.0,0.23219727259129286,1.5479776170104742,0.2914455393329263,0.04110214053653181
15.0,0.23219727259129286,1.5479776170104742,0.2914455393329263,0.04110214053653181
20.0,0.23219727259129286,1.5479776170104742,0.2914455393329263,0.04110214053653181
5.0,0.8131514862179756,0.6117078848183155,4.034717790782452,0.023693523462861778
10.0,0.8131514862179756,0.6117078848183155,4.034717790782452,0.023693523462861778
15.0,0.8131514862179756,0.6117078848183155,4.034717790782452,0.023693523462861778
20.0,0.8131514862179756,0.6117078848183155,4.034717790782452,0.023693523462861778
5.0,0.5344092939049006,2.7698486130684614,2.2389672929421067,0.03331337179988623
10.0,0.5344092939049006,2.7698486130684614,2.2389672929421067,0.03331337179988623
15.0,0.5344092939049006,2.7698486130684614,2.2389672929421067,0.03331337179988623
20.0,0.5344092939049006,2.7698486130684614,2.2389672929421067,0.03331337179988623
5.0,0.38899193797260523,1.0835559479892254,3.49344402551651,0.00032841642387211324
10.0,0.38899193797260523,1.0835559479892254,3.49344402551651,0.00032841642387211324
15.0,0.38899193797260523,1.0835559479892254,3.49344402551651,0.00032841642387211324
20.0,0.38899193797260523,1.0835559479892254,3.49344402551651,0.00032841642387211324
5.0,0.39863209426403046,1.655192255973816,4.249040656723082,0.01278935899026692
10.0,0.39863209426403046,1.655192255973816,4.249040656723082,0.01278935899026692
15.0,0.39863209426403046,1.655192255973816,4.249040656723082,0.01278935899026692
20.0,0.39863209426403046,1.655192255973816,4.249040656723082,0.01278935899026692
5.0,0.5521119339391589,0.7157982978969812,0.5068075656890869,0.045756298862397675
10.0,0.5521119339391589,0.7157982978969812,0.5068075656890869,0.045756298862397675
15.0,0.5521119339391589,0.7157982978969812,0.5068075656890869,0.045756298862397675
20.0,0.5521119339391589,0.7157982978969812,0.5068075656890869,0.045756298862397675
5.0,0.834755607880652,2.6891971305012703,3.237579450942576,0.011250787135213615
10.0,0.834755607880652,2.6891971305012703,3.237579450942576,0.011250787135213615
15.0,0.834755607880652,2.6891971305012703,3.237579450942576,0.011250787135213615
20.0,0.834755607880652,2.6891971305012703,3.237579450942576,0.011250787135213615
5.0,0.24575035460293293,0.9997802395373583,1.9870219752192497,0.02864100723527372
10.0,0.24575035460293293,0.9997802395373583,1.9870219752192497,0.02864100723527372
15.0,0.24575035460293293,0.9997802395373583,1.9870219752192497,0.02864100723527372
20.0,0.24575035460293293,0.9997802395373583,1.9870219752192497,0.02864100723527372
5.0,0.02585257589817047,2.323210721835494,0.8191282395273447,0.03495725360698998
10.0,0.02585257589817047,2.323210721835494,0.8191282395273447,0.03495725360698998
15.0,0.02585257589817047,2.323210721835494,0.8191282395273447,0.03495725360698998
20.0,0.02585257589817047,2.323210721835494,0.8191282395273447,0.03495725360698998
5.0,0.928797940723598,1.3838053084909916,4.561741608195007,0.005033770389854909
10.0,0.928797940723598,1.3838053084909916,4.561741608195007,0.005033770389854909
15.0,0.928797940723598,1.3838053084909916,4.561741608195007,0.005033770389854909
20.0,0.928797940723598,1.3838053084909916,4.561741608195007,0.005033770389854909
5.0,0.7075203442946076,2.044693423435092,1.6747203934937716,0.03947357712313533
10.0,0.7075203442946076,2.044693423435092,1.6747203934937716,0.03947357712313533
15.0,0.7075203442946076,2.044693423435092,1.6747203934937716,0.03947357712313533
20.0,0.7075203442946076,2.044693423435092,1.6747203934937716,0.03947357712313533
5.0,0.36907912977039814,0.3553108535706997,2.9248975915834308,0.01897294647060335
10.0,0.36907912977039814,0.3553108535706997,2.9248975915834308,0.01897294647060335
15.0,0.36907912977039814,0.3553108535706997,2.9248975915834308,0.01897294647060335
20.0,0.36907912977039814,0.3553108535706997,2.9248975915834308,0.01897294647060335
5.0,0.29169023782014847,2.8207600275054574,1.4175232173874974,0.0011612806003540755
10.0,0.29169023782014847,2.8207600275054574,1.4175232173874974,0.0011612806003540755
15.0,0.29169023782014847,2.8207600275054574,1.4175232173874974,0.0011612806003540755
20.0,0.29169023782014847,2.8207600275054574,1.4175232173874974,0.0011612806003540755
5.0,0.63268684130162,0.7572586527094245,2.6742601953446865,0.03414071770384908
10.0,0.63268684130162,0.7572586527094245,2.6742601953446865,0.03414071770384908
15.0,0.63268684130162,0.7572586527094245,2.6742601953446865,0.03414071770384908
20.0,0.63268684130162,0.7572586527094245,2.6742601953446865,0.03414071770384908
5.0,0.9729384044185281,1.7922425949946046,1.0325139062479138,0.02442929856479168
10.0,0.9729384044185281,1.7922425949946046,1.0325139062479138,0.02442929856479168
15.0,0.9729384044185281,1.7922425949946046,1.0325139062479138,0.02442929856479168
20.0,0.9729384044185281,1.7922425949946046,1.0325139062479138,0.02442929856479168
5.0,0.0714345071464777,0.478764153085649,4.778027329593897,0.041831250721588734
10.0,0.0714345071464777,0.478764153085649,4.778027329593897,0.041831250721588734
15.0,0.0714345071464777,0.478764153085649,4.778027329593897,0.041831250721588734
20.0,0.0714345071464777,0.478764153085649,4.778027329593897,0.041831250721588734
5.0,0.16501907259225845,2.1996966702863574,3.611964723095298,0.048134190542623405
10.0,0.16501907259225845,2.1996966702863574,3.611964723095298,0.048134190542623405
15.0,0.16501907259225845,2.1996966702863574,3.611964723095298,0.048134190542623405
20.0,0.16501907259225845,2.1996966702863574,3.611964723095298,0.048134190542623405
5.0,0.7554515181109309,0.13622963894158602,2.3548450833186507,0.018222441617399453
10.0,0.7554515181109309,0.13622963894158602,2.3548450833186507,0.018222441617399453
15.0,0.7554515181109309,0.13622963894158602,2.3548450833186507,0.018222441617399453
20.0,0.7554515181109309,0.13622963894158602,2.3548450833186507,0.018222441617399453
5.0,0.5996243515983224,2.483701410703361,3.840341893956065,0.02784697785973549
10.0,0.5996243515983224,2.483701410703361,3.840341893956065,0.02784697785973549
15.0,0.5996243515983224,2.483701410703361,3.840341893956065,0.02784697785973549
20.0,0.5996243515983224,2.483701410703361,3.840341893956065,0.02784697785973549
5.0,0.4486550483852625,1.1702115358784795,0.09521113242954016,0.007358842203393579
10.0,0.4486550483852625,1.1702115358784795,0.09521113242954016,0.007358842203393579
15.0,0.4486550483852625,1.1702115358784795,0.09521113242954016,0.007358842203393579
20.0,0.4486550483852625,1.1702115358784795,0.09521113242954016,0.007358842203393579
5.0,0.47775413654744625,2.6242406023666263,2.655372768640518,0.03895301595330239
10.0,0.47775413654744625,2.6242406023666263,2.655372768640518,0.03895301595330239
15.0,0.47775413654744625,2.6242406023666263,2.655372768640518,0.03895301595330239
20.0,0.47775413654744625,2.6242406023666263,2.655372768640518,0.03895301595330239
5.0,0.5667408527806401,1.3098237114027143,1.3973480695858598,0.021153669664636256
10.0,0.5667408527806401,1.3098237114027143,1.3973480695858598,0.021153669664636256
15.0,0.5667408527806401,1.3098237114027143,1.3973480695858598,0.021153669664636256
20.0,0.5667408527806401,1.3098237114027143,1.3973480695858598,0.021153669664636256
5.0,0.7888233503326774,2.152369606308639,4.916543923318386,0.037415773374959826
10.0,0.7888233503326774,2.152369606308639,4.916543923318386,0.037415773374959826
15.0,0.7888233503326774,2.152369606308639,4.916543923318386,0.037415773374959826
20.0,0.7888233503326774,2.152369606308639,4.916543923318386,0.037415773374959826
5.0,0.1354316659271717,0.08797564823180437,1.1674348870292306,0.004040088597685099
10.0,0.1354316659271717,0.08797564823180437,1.1674348870292306,0.004040088597685099
15.0,0.1354316659271717,0.08797564823180437,1.1674348870292306,0.004040088597685099
20.0,0.1354316659271717,0.08797564823180437,1.1674348870292306,0.004040088597685099
5.0,0.10492890141904354,1.745270342566073,2.3347462294623256,0.01033940427005291
10.0,0.10492890141904354,1.745270342566073,2.3347462294623256,0.01033940427005291
15.0,0.10492890141904354,1.745270342566073,2.3347462294623256,0.01033940427005291
20.0,0.10492890141904354,1.745270342566073,2.3347462294623256,0.01033940427005291
5.0,0.9434725763276219,0.43088777270168066,3.593001002445817,0.03121254020370543
10.0,0.9434725763276219,0.43088777270168066,3.593001002445817,0.03121254020370543
15.0,0.9434725763276219,0.43088777270168066,3.593001002445817,0.03121254020370543
20.0,0.9434725763276219,0.43088777270168066,3.593001002445817,0.03121254020370543
5.0,0.6616643210873008,2.960921519435942,0.23005581926554441,0.014857450453564526
10.0,0.6616643210873008,2.960921519435942,0.23005581926554441,0.014857450453564526
15.0,0.6616643210873008,2.960921519435942,0.23005581926554441,0.014857450453564526
20.0,0.6616643210873008,2.960921519435942,0.23005581926554441,0.014857450453564526
5.0,0.2586842067539692,0.8965161060914397,3.978934781625867,0.04515305729582906
10.0,0.2586842067539692,0.8965161060914397,3.978934781625867,0.04515305729582906
15.0,0.2586842067539692,0.8965161060914397,3.978934781625867,0.04515305729582906
20.0,0.2586842067539692,0.8965161060914397,3.978934781625867,0.04515305729582906
5.0,0.33958332054317,1.9030670430511236,0.44756075367331505,0.02577602444216609
10.0,0.33958332054317,1.9030670430511236,0.44756075367331505,0.02577602444216609
15.0,0.33958332054317,1.9030670430511236,0.44756075367331505,0.02577602444216609
20.0,0.33958332054317,1.9030670430511236,0.44756075367331505,0.02577602444216609
5.0,0.7410447197034955,0.21458860114216805,4.19110004324466,0.007964946096763015
10.0,0.7410447197034955,0.21458860114216805,4.19110004324466,0.007964946096763015
15.0,0.7410447197034955,0.21458860114216805,4.19110004324466,0.007964946096763015
20.0,0.7410447197034955,0.21458860114216805,4.19110004324466,0.007964946096763015
5.0,0.8957618093118072,2.3687181752175093,2.0828902162611485,0.0490423318464309
10.0,0.8957618093118072,2.3687181752175093,2.0828902162611485,0.0490423318464309
15.0,0.8957618093118072,2.3687181752175093,2.0828902162611485,0.0490423318464309
20.0,0.8957618093118072,2.3687181752175093,2.0828902162611485,0.0490423318464309
5.0,0.054860156029462814,1.4302168004214764,3.3370236353948712,0.015654149837791922
10.0,0.054860156029462814,1.4302168004214764,3.3370236353948712,0.015654149837791922
15.0,0.054860156029462814,1.4302168004214764,3.3370236353948712,0.015654149837791922
20.0,0.054860156029462814,1.4302168004214764,3.3370236353948712,0.015654149837791922
5.0,0.21283580176532269,2.735059306025505,4.503724700771272,0.021967535372823477
10.0,0.21283580176532269,2.735059306025505,4.503724700771272,0.021967535372823477
15.0,0.21283580176532269,2.735059306025505,4.503724700771272,0.021967535372823477
20.0,0.21283580176532269,2.735059306025505,4.503724700771272,0.021967535372823477
5.0,0.8638857500627637,1.0465694312006235,0.7599577214568853,0.04282817631028593
