5.0,0.6636776328086853,0.16086599603295326,1.4232722539454699,0.6113742776215076,0.720256932079792
10.0,0.6636776328086853,0.16086599603295326,1.4232722539454699,0.6113742776215076,0.720256932079792
15.0,0.6636776328086853,0.16086599603295326,1.4232722539454699,0.6113742776215076,0.720256932079792
20.0,0.6636776328086853,0.16086599603295326,1.4232722539454699,0.6113742776215076,0.720256932079792
5.0,1.2986249830573797,1.666698357090354,0.8226256333291531,1.323991820216179,1.434926401823759
10.0,1.2986249830573797,1.666698357090354,0.8226256333291531,1.323991820216179,1.434926401823759
15.0,1.2986249830573797,1.666698357090354,0.8226256333291531,1.323991820216179,1.434926401823759
20.0,1.2986249830573797,1.666698357090354,0.8226256333291531,1.323991820216179,1.434926401823759
5.0,1.815975734964013,1.2777338083833456,1.7186033837497234,0.45166246965527534,0.46775312162935734
10.0,1.815975734964013,1.2777338083833456,1.7186033837497234,0.45166246965527534,0.46775312162935734
15.0,1.815975734964013,1.2777338083833456,1.7186033837497234,0.45166246965527534,0.46775312162935734
20.0,1.815975734964013,1.2777338083833456,1.7186033837497234,0.45166246965527534,0.46775312162935734
5.0,0.20885669812560081,0.7680004723370075,0.036047087982296944,1.7414856106042862,1.6271247398108244
10.0,0.20885669812560081,0.7680004723370075,0.036047087982296944,1.7414856106042862,1.6271247398108244
15.0,0.20885669812560081,0.7680004723370075,0.036047087982296944,1.7414856106042862,1.6271247398108244
20.0,0.20885669812560081,0.7680004723370075,0.036047087982296944,1.7414856106042862,1.6271247398108244
5.0,0.39464069716632366,0.6484238747507334,1.981753870844841,1.220131043344736,1.8245723154395819
10.0,0.39464069716632366,0.6484238747507334,1.981753870844841,1.220131043344736,1.8245723154395819
15.0,0.39464069716632366,0.6484238747507334,1.981753870844841,1.220131043344736,1.8245723154395819
20.0,0.39464069716632366,0.6484238747507334,1.981753870844841,1.220131043344736,1.8245723154395819
5.0,1.5022471472620964,1.150347150862217,0.27185423485934734,0.9615576565265656,0.01615522988140583
10.0,1.5022471472620964,1.150347150862217,0.27185423485934734,0.9615576565265656,0.01615522988140583
15.0,1.5022471472620964,1.150347150862217,0.27185423485934734,0.9615576565265656,0.01615522988140583
20.0,1.5022471472620964,1.150347150862217,0.27185423485934734,0.9615576565265656,0.01615522988140583
5.0,1.1094075478613377,1.7960210368037224,1.1288117747753859,1.8416997529566288,1.1124765165150166
10.0,1.1094075478613377,1.7960210368037224,1.1288117747753859,1.8416997529566288,1.1124765165150166
15.0,1.1094075478613377,1.7960210368037224,1.1288117747753859,1.8416997529566288,1.1124765165150166
20.0,1.1094075478613377,1.7960210368037224,1.1288117747753859,1.8416997529566288,1.1124765165150166
5.0,0.9749495256692171,0.28238231875002384,0.6180083155632019,0.09783196449279785,0.7968572825193405
10.0,0.9749495256692171,0.28238231875002384,0.6180083155632019,0.09783196449279785,0.7968572825193405
15.0,0.9749495256692171,0.28238231875002384,0.6180083155632019,0.09783196449279785,0.7968572825193405
20.0,0.9749495256692171,0.28238231875002384,0.6180083155632019,0.09783196449279785,0.7968572825193405
5.0,0.7752191349864006,0.40087248012423515,1.5207393262535334,1.9273520521819592,0.23933599703013897
10.0,0.7752191349864006,0.40087248012423515,1.5207393262535334,1.9273520521819592,0.23933599703013897
15.0,0.7752191349864006,0.40087248012423515,1.5207393262535334,1.9273520521819592,0.23933599703013897
20.0,0.7752191349864006,0.40087248012423515,1.5207393262535334,1.9273520521819592,0.23933599703013897
5.0,1.1401468645781279,1.8949838858097792,0.23247014358639717,0.1370367482304573,1.915779808536172
10.0,1.1401468645781279,1.8949838858097792,0.23247014358639717,0.1370367482304573,1.915779808536172
15.0,1.1401468645781279,1.8949838858097792,0.23247014358639717,0.1370367482304573,1.915779808536172
20.0,1.1401468645781279,1.8949838858097792,0.23247014358639717,0.1370367482304573,1.915779808536172
5.0,1.7478301990777254,1.033821566030383,1.3706489838659763,1.0088778249919415,0.9476541690528393
10.0,1.7478301990777254,1.033821566030383,1.3706489838659763,1.0088778249919415,0.9476541690528393
15.0,1.7478301990777254,1.033821566030383,1.3706489838659763,1.0088778249919415,0.9476541690528393
20.0,1.7478301990777254,1.033821566030383,1.3706489838659763,1.0088778249919415,0.9476541690528393
5.0,0.35506654158234596,0.5436207316815853,0.8757152501493692,0.7977289929986,1.1471692696213722
10.0,0.35506654158234596,0.5436207316815853,0.8757152501493692,0.7977289929986,1.1471692696213722
15.0,0.35506654158234596,0.5436207316815853,0.8757152501493692,0.7977289929986,1.1471692696213722
20.0,0.35506654158234596,0.5436207316815853,0.8757152501493692,0.7977289929986,1.1471692696213722
5.0,0.04133855365216732,0.915253447368741,1.071297101676464,0.2880777083337307,1.336684599518776
10.0,0.04133855365216732,0.915253447368741,1.071297101676464,0.2880777083337307,1.336684599518776
15.0,0.04133855365216732,0.915253447368741,1.071297101676464,0.2880777083337307,1.336684599518776
20.0,0.04133855365216732,0.915253447368741,1.071297101676464,0.2880777083337307,1.336684599518776
5.0,1.933612883090973,1.413271963596344,0.674019044265151,1.5304767712950706,0.503988403826952
10.0,1.933612883090973,1.413271963596344,0.674019044265151,1.5304767712950706,0.503988403826952
